/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493392325_12.jpg,429,246,518,290,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493400307_12.jpg,832,890,934,970,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493408326_12.jpg,591,537,677,597,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493416385_12.jpg,245,637,319,685,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493424398_12.jpg,299,477,395,547,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493432339_12.jpg,140,195,236,269,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493440265_12.jpg,865,489,951,531,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class160454149344819_3.jpg,828,61,888,179,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493456187_3.jpg,803,64,905,140,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493464279_3.jpg,803,445,885,561,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493472284_3.jpg,782,283,892,361,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493480276_3.jpg,243,529,363,627,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493488266_3.jpg,272,833,383,910,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493496504_3.jpg,813,44,874,174,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493504518_3.jpg,422,604,530,684,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493513005_3.jpg,622,538,766,620,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493521007_3.jpg,27,302,157,352,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493528957_3.jpg,462,809,526,951,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493536902_3.jpg,120,793,206,925,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493544861_3.jpg,69,439,123,584,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493552794_3.jpg,245,795,350,857,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493560843_3.jpg,639,432,751,518,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493568951_3.jpg,316,628,372,737,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493577539_3.jpg,566,406,632,553,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493585756_12.jpg,309,534,399,602,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493594109_3.jpg,86,174,160,338,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493602166_3.jpg,660,696,788,744,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class160454149361033_3.jpg,698,846,804,927,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493618514_3.jpg,558,939,691,993,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493626757_3.jpg,375,165,478,209,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493634897_3.jpg,153,844,211,953,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493643079_12.jpg,197,54,282,97,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493651283_3.jpg,669,245,707,326,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class160454149365943_3.jpg,808,197,866,348,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493667537_12.jpg,879,386,912,468,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493675579_3.jpg,121,307,215,458,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493683548_3.jpg,92,71,207,151,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493691517_3.jpg,386,440,449,542,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493699459_3.jpg,267,907,383,955,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493707462_3.jpg,85,856,137,907,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-11_GPS_class1604541493715501_3.jpg,383,81,459,132,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541493900436_9.jpg,17,470,56,586,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541493908661_12.jpg,893,295,987,357,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541493916982_12.jpg,433,792,491,875,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541493925242_12.jpg,568,572,659,616,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541493933276_12.jpg,914,202,982,282,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541493941308_3.jpg,117,378,237,446,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541493949324_3.jpg,205,345,287,473,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541493957401_3.jpg,75,220,203,296,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class160454149396551_3.jpg,231,723,319,935,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541493973851_3.jpg,582,318,649,594,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541493982015_3.jpg,574,689,671,969,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541493990129_3.jpg,702,474,782,568,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541493998126_3.jpg,573,266,657,398,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541494006168_3.jpg,422,841,502,873,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541494014212_3.jpg,359,829,461,941,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541494022395_3.jpg,411,67,509,267,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541494030446_3.jpg,45,72,126,280,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541494038465_3.jpg,264,441,381,499,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541494046432_3.jpg,393,3,511,57,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541494054532_9.jpg,563,781,683,857,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541494062648_12.jpg,632,567,680,649,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541494070858_3.jpg,481,572,750,646,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541494078882_3.jpg,507,142,596,345,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541494086863_12.jpg,901,455,980,514,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541494094929_3.jpg,285,40,339,200,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-31-23_GPS_class1604541494103012_3.jpg,177,185,265,234,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-37-23_GPS_class1604541494289928_9.jpg,80,726,244,914,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-37-23_GPS_class160454149429805_9.jpg,642,128,743,241,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-37-23_GPS_class1604541494306089_12.jpg,741,674,842,737,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-37-23_GPS_class1604541494314122_12.jpg,406,507,506,613,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-37-23_GPS_class1604541494322307_3.jpg,463,556,603,738,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-41-11_GPS_class1604541494505695_9.jpg,652,114,734,242,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-41-11_GPS_class1604541494513916_3.jpg,262,429,353,501,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-41-11_GPS_class1604541494521985_3.jpg,369,790,474,931,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-41-11_GPS_class1604541494530157_3.jpg,830,157,949,243,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-41-11_GPS_class1604541494538213_3.jpg,852,418,966,522,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-55-39_GPS_class1604541494720783_9.jpg,696,417,751,571,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-55-39_GPS_class1604541494729161_3.jpg,867,156,939,256,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-55-39_GPS_class1604541494737332_3.jpg,681,705,747,791,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-55-39_GPS_class1604541494745465_12.jpg,164,415,222,513,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-55-39_GPS_class160454149475356_12.jpg,800,504,882,604,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-55-39_GPS_class1604541494761659_12.jpg,172,739,250,845,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-55-39_GPS_class160454149476966_12.jpg,492,698,572,794,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-55-39_GPS_class1604541494777996_3.jpg,385,745,537,941,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-55-39_GPS_class1604541494786096_12.jpg,397,614,463,697,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_10-58-48_GPS_class1604541494969833_9.jpg,667,260,851,333,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_11-02-03_GPS_class1604541495152134_9.jpg,152,437,293,496,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_11-17-05_GPS_class1604541495340023_9.jpg,680,561,802,640,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_11-40-30_GPS_class1604541495528399_9.jpg,428,123,574,246,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_11-40-30_GPS_class1604541495536913_3.jpg,736,165,883,237,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_11-40-30_GPS_class1604541495544982_12.jpg,275,418,320,517,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_11-40-30_GPS_class1604541495552974_12.jpg,192,529,286,591,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_11-56-19_GPS_class1604541495741189_9.jpg,807,464,879,664,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_11-56-19_GPS_class1604541495749399_12.jpg,655,568,707,688,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-02-52_GPS_class1604541495944754_9.jpg,479,183,612,375,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-02-52_GPS_class1604541495952934_9.jpg,67,208,280,352,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-02-52_GPS_class1604541495961017_9.jpg,257,844,482,930,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-02-52_GPS_class1604541495969173_3.jpg,17,623,122,712,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-02-52_GPS_class1604541495977259_3.jpg,193,295,325,370,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-02-52_GPS_class160454149598529_9.jpg,287,213,344,348,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-03-19_GPS_class1604541496168562_9.jpg,224,504,283,581,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-03-19_GPS_class160454149617664_16.jpg,289,443,338,524,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-03-19_GPS_class1604541496184612_16.jpg,725,858,773,923,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-03-19_GPS_class1604541496192744_16.jpg,471,169,520,235,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-20-05_GPS_class1604541496372942_9.jpg,742,494,818,644,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-20-11_GPS_class1604541496561923_9.jpg,601,596,665,756,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-20-11_GPS_class1604541496570088_3.jpg,663,389,767,577,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-20-35_GPS_class1604541496753141_9.jpg,70,524,183,586,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-20-35_GPS_class1604541496761366_3.jpg,653,515,712,658,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-20-35_GPS_class1604541496769441_12.jpg,917,769,997,869,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-20-35_GPS_class1604541496777447_3.jpg,228,145,359,201,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-20-35_GPS_class1604541496785593_9.jpg,854,538,926,578,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-20-35_GPS_class1604541496793672_9.jpg,544,254,605,294,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-20-35_GPS_class1604541496801866_3.jpg,101,223,170,362,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-31-19_GPS_class1604541496988613_9.jpg,860,227,928,406,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-32-01_GPS_class1604541497172638_9.jpg,316,146,544,275,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-32-01_GPS_class1604541497180981_9.jpg,446,239,592,412,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-32-01_GPS_class1604541497189114_3.jpg,201,502,480,826,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-32-01_GPS_class1604541497197413_3.jpg,457,190,610,276,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-32-01_GPS_class1604541497205669_12.jpg,490,475,543,574,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-32-01_GPS_class1604541497213727_12.jpg,124,529,204,639,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-32-01_GPS_class1604541497221841_12.jpg,590,547,668,655,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-32-01_GPS_class1604541497229913_12.jpg,457,888,562,964,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-32-01_GPS_class1604541497237983_3.jpg,160,22,394,153,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-06_12-32-22_GPS_class1604541497417223_16.jpg,349,568,447,641,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_10-13-42_GPS_class1604541497586176_9.jpg,824,784,972,899,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_10-14-03_GPS_class1604541497935667_9.jpg,758,534,873,654,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-26-23_GPS_class1604541498107971_9.jpg,427,700,531,852,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-26-23_GPS_class1604541498116428_12.jpg,122,599,233,671,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-29-59_GPS_class160454149828783_9.jpg,387,407,661,648,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-29-59_GPS_class1604541498296131_9.jpg,369,748,441,875,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-29-59_GPS_class1604541498304116_9.jpg,129,205,316,391,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-29-59_GPS_class1604541498312263_3.jpg,307,326,489,638,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-29-59_GPS_class1604541498320594_3.jpg,40,146,346,412,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-29-59_GPS_class1604541498328891_3.jpg,436,315,747,512,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-40-00_GPS_class1604541498499268_9.jpg,705,658,837,757,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-40-00_GPS_class1604541498507455_9.jpg,700,255,883,374,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-41-35_GPS_class1604541498677893_9.jpg,325,434,497,662,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-41-35_GPS_class1604541498686078_3.jpg,337,126,508,341,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-44-17_GPS_class1604541498854745_9.jpg,608,892,753,999,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-44-17_GPS_class1604541498862946_16.jpg,863,25,998,156,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-44-17_GPS_class1604541498871368_3.jpg,302,185,503,486,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-44-17_GPS_class1604541498879777_12.jpg,307,178,479,365,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-52-51_GPS_class1604541499049723_9.jpg,66,486,255,765,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-52-51_GPS_class1604541499057976_3.jpg,691,27,827,240,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-53-09_GPS_class1604541499233604_9.jpg,628,562,855,754,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-53-12_GPS_class1604541499408321_9.jpg,399,584,662,810,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-05-12_11-53-12_GPS_class1604541499416586_12.jpg,332,783,495,906,12
