/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b2d99cc10727c882_1599827336000_class1604691730596114_9.jpg,595,817,731,914,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b2d99cc10727c882_1599827336000_class1604691730604162_9.jpg,759,804,860,889,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b2d99cc10727c882_1599827336000_class1604691730612223_9.jpg,780,244,910,394,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b2d99cc10727c882_1599827336000_class1604691730620391_9.jpg,724,138,920,302,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b2d99cc10727c882_1599827336000_class1604691730628495_9.jpg,756,501,877,597,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b2d99cc10727c882_1599827336000_class1604691730636534_9.jpg,792,606,930,712,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_28eb7e7be735a7fb_1599827316000_class1604691732382843_9.jpg,733,270,892,422,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_28eb7e7be735a7fb_1599827316000_class1604691732391302_4.jpg,105,593,219,701,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_a5b09fe079771c88_1599830198000_class1604691734053955_9.jpg,421,381,508,549,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_a5b09fe079771c88_1599830198000_class1604691734062076_7.jpg,716,909,850,971,7
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_3425e5a2379326e8_1599827600000_class160469173575868_8.jpg,344,291,466,439,8
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_3425e5a2379326e8_1599827600000_class1604691735766998_3.jpg,365,757,585,856,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_3425e5a2379326e8_1599827600000_class1604691735775068_4.jpg,346,97,522,195,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_3f6ce2001100cc6b_1599834158000_class1604691739579959_9.jpg,784,417,908,576,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/2020-09-11_16:18:48-3843571-DJI_0264_class1604691740839016_0.jpg,49,26,94,94,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/2020-09-11_16:18:48-3843571-DJI_0264_class1604691740847116_0.jpg,674,216,737,303,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/2020-09-11_16:18:48-3843571-DJI_0264_class1604691740855102_0.jpg,495,352,549,404,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/2020-09-11_16:42:14-3678164-DJI_0299_class1604691743484404_16.jpg,611,118,673,233,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/2020-09-11_16:42:14-3678164-DJI_0299_class1604691743492503_16.jpg,812,688,920,810,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_f89f1d2708d666ee_1600084314000_class1604691748917451_9.jpg,82,392,215,500,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_f89f1d2708d666ee_1600084314000_class1604691748925547_9.jpg,149,591,318,780,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_f89f1d2708d666ee_1600084314000_class1604691748933645_9.jpg,276,411,433,532,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_f89f1d2708d666ee_1600084314000_class1604691748941683_9.jpg,371,678,478,796,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_f89f1d2708d666ee_1600084314000_class1604691748949809_9.jpg,696,471,855,638,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_afe2c39b4b14b491_1600084320000_class160469175100013_9.jpg,320,599,486,808,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_9f99d8793fcd03d7_1600084278000_class160469175235349_9.jpg,758,225,902,416,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_9f99d8793fcd03d7_1600084278000_class1604691752361651_9.jpg,535,389,749,523,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_2a297830a1ba51e9_1600086728000_class1604691755409938_4.jpg,730,82,809,163,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_2a297830a1ba51e9_1600086728000_class160469175541816_4.jpg,485,196,535,302,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_2a297830a1ba51e9_1600086728000_class1604691755426149_4.jpg,449,339,609,426,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_2a297830a1ba51e9_1600086728000_class1604691755434223_4.jpg,760,35,907,115,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_2a297830a1ba51e9_1600086728000_class1604691755442489_4.jpg,672,572,772,697,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_2a297830a1ba51e9_1600086728000_class1604691755450542_4.jpg,773,621,861,696,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_2a297830a1ba51e9_1600086728000_class1604691755458529_4.jpg,572,503,640,633,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/2020-09-14_10:54:44-3666009-DJI_0049_class160469175699357_12.jpg,477,282,554,435,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/2020-09-14_16:03:16-3664408-DJI_0037_class1604691759946641_9.jpg,103,55,321,196,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class1604691764904681_9.jpg,515,182,613,420,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class1604691764912958_4.jpg,250,847,351,949,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class160469176492106_4.jpg,51,607,169,710,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class1604691764929098_3.jpg,471,328,646,483,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class1604691764937171_4.jpg,28,581,155,685,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class1604691764945479_4.jpg,610,133,761,247,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class1604691764953606_4.jpg,600,28,709,145,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class1604691764961719_4.jpg,438,455,558,585,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class1604691764969781_3.jpg,458,44,592,258,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class160469176497802_4.jpg,549,273,629,367,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class1604691764986007_3.jpg,212,419,331,635,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class1604691764994171_9.jpg,492,466,685,556,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class1604691765002407_4.jpg,686,386,799,459,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class1604691765010535_3.jpg,163,8,266,198,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class1604691765018619_4.jpg,363,528,510,601,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class1604691765027072_4.jpg,617,230,702,305,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class1604691765035123_4.jpg,547,821,677,897,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class160469176504351_4.jpg,432,692,524,800,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class1604691765051743_4.jpg,514,474,636,560,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class1604691765059904_4.jpg,363,322,501,393,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class1604691765067936_4.jpg,477,204,588,290,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class1604691765075945_3.jpg,457,765,658,860,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_b7679d472958ea8f_1600170034000_class160469176508397_4.jpg,733,414,854,508,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_7e3582adfc1bfb77_1600170042000_class1604691766395329_4.jpg,838,502,918,632,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_7e3582adfc1bfb77_1600170042000_class1604691766403433_3.jpg,361,741,449,936,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_7e3582adfc1bfb77_1600170042000_class1604691766411525_4.jpg,312,246,404,381,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_7e3582adfc1bfb77_1600170042000_class1604691766419604_4.jpg,61,345,147,466,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_7e3582adfc1bfb77_1600170042000_class1604691766427817_3.jpg,647,555,757,774,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_7e3582adfc1bfb77_1600170042000_class1604691766435873_4.jpg,719,782,844,848,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_7e3582adfc1bfb77_1600170042000_class1604691766443927_4.jpg,387,898,502,988,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_7e3582adfc1bfb77_1600170042000_class1604691766451915_4.jpg,24,662,112,738,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_7e3582adfc1bfb77_1600170042000_class1604691766459924_4.jpg,650,534,796,621,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_7e3582adfc1bfb77_1600170042000_class1604691766468022_9.jpg,773,396,861,538,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_7e3582adfc1bfb77_1600170042000_class1604691766476132_4.jpg,134,452,210,546,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_7ae16d4a930a2abc_1600170118000_class1604691767695386_9.jpg,495,131,628,257,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_46d198b2a0ace540_1600170104000_class1604691769229073_9.jpg,741,697,876,894,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_46d198b2a0ace540_1600170104000_class1604691769237536_9.jpg,782,849,987,989,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_344ded6fe6969887_1600170056000_class1604691770467411_9.jpg,72,262,155,431,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_344ded6fe6969887_1600170056000_class1604691770475546_9.jpg,836,290,930,466,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/Photo_6554147_DJI_547_jpg_5856263_0_2020915123922_photo_original_class1604691772579122_7.jpg,147,310,190,381,7
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/Photo_6554147_DJI_547_jpg_5856263_0_2020915123922_photo_original_class1604691772587175_3.jpg,217,557,317,764,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/Photo_6554147_DJI_547_jpg_5856263_0_2020915123922_photo_original_class1604691772595208_3.jpg,428,110,663,227,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/Photo_6554146_DJI_546_jpg_6590229_0_2020915123916_photo_original_class1604691774214304_7.jpg,176,209,220,279,7
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_5a7621a7651a3edf_1600202834000_class160469177567791_9.jpg,798,13,921,175,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_5a7621a7651a3edf_1600202834000_class1604691775686141_9.jpg,538,826,735,953,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_5a7621a7651a3edf_1600202834000_class1604691775694253_4.jpg,157,126,244,225,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_5a7621a7651a3edf_1600202834000_class1604691775702747_3.jpg,100,548,225,718,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_5a7621a7651a3edf_1600202834000_class1604691775710855_9.jpg,245,379,398,493,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_5a7621a7651a3edf_1600202834000_class1604691775719053_3.jpg,78,484,246,610,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/Photo_6553620_DJI_20_jpg_5735499_0_2020916142250_photo_original_class1604691777854934_7.jpg,593,413,645,497,7
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/Photo_6553857_DJI_257_jpg_7240367_0_2020917122934_photo_original_class1604691781251833_0.jpg,640,20,741,67,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_e556a705c2bc914f_1600688568000_class1604691784618621_9.jpg,115,277,259,450,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_e556a705c2bc914f_1600688568000_class1604691784626952_9.jpg,173,249,402,369,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_d9a5649f9161f03f_1600688518000_class1604691785717693_9.jpg,343,26,445,169,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_d9a5649f9161f03f_1600688518000_class1604691785725746_9.jpg,756,583,858,765,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_d9a5649f9161f03f_1600688518000_class1604691785733858_9.jpg,259,157,527,283,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_d9a5649f9161f03f_1600688518000_class1604691785741991_4.jpg,80,549,202,726,4
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_5c491ae9d06bde47_1600688582000_class1604691787016255_9.jpg,169,639,289,773,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_3f03cabb5764fb16_1600688526000_class1604691788214994_9.jpg,127,833,211,978,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_3f03cabb5764fb16_1600688526000_class1604691788223132_9.jpg,553,685,650,866,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_3f03cabb5764fb16_1600688526000_class1604691788231169_9.jpg,225,136,333,355,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_3f03cabb5764fb16_1600688526000_class1604691788239342_9.jpg,857,752,967,976,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_3f03cabb5764fb16_1600688526000_class1604691788247474_9.jpg,96,193,188,384,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_3f03cabb5764fb16_1600688526000_class1604691788255478_9.jpg,54,504,155,685,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_28b6b85f16a5530b_1600688532000_class1604691789511911_9.jpg,889,179,993,404,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_28b6b85f16a5530b_1600688532000_class1604691789520095_9.jpg,303,521,409,740,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_28b6b85f16a5530b_1600688532000_class1604691789528138_9.jpg,746,345,852,571,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops_false_positives_and_test/org_28b6b85f16a5530b_1600688532000_class1604691789536182_9.jpg,483,773,586,976,9
